HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HRV_Symbolic_EqualProb4_0V,HRV_Symbolic_EqualProb4_1V,HRV_Symbolic_EqualProb4_2LV,HRV_Symbolic_EqualProb4_2UV,record_id,window_end_sec,label
1005.979797979798,125.20431786532448,15.025259294138072,125.7148990751703,,,,,176.24062175547598,176.53840937953825,0.1244600717795317,0.1751930029901209,984.0,154.19039999999998,0.1566975609756097,208.0,0.7104169096670487,881.6,1128.0,79.7979797979798,92.92929292929291,768.0,1376.0,27.0,164.0625,,0.0027169279018792,0.0225991821979584,0.0752857551709979,0.0049294557078334,0.105531320978669,0.3001787276574231,0.2141466816522307,0.7133972594374648,-2.586464336427952,124.8315064121583,125.81073264600084,0.9922166717159352,49339.16274893677,1.007844383697569,5.400161885504607,507.19056122459335,0.6464646464646465,0.6508474576271187,0.875,0.240506329113924,50.167161961367015,50.10485160756409,50.22413900806488,53.898305084745765,0.5337264019602384,0.4662735980397616,91.19797797342152,85.24055691026943,0.4549143047267127,0.5450856952732874,84.85598676758013,92.8859621182004,0.4940125996736744,0.5059874003263256,88.08407823420875,89.1452592710253,0.5219110196469815,1.7684997046311846,0.6883981070672284,1.1520229200489545,-1.8001892174359142,-2.139912482071402,-0.2378428666017709,0.0004439305819865,0.1585777787666787,0.3653719722701936,0.3156508226937117,0.4373467171649139,0.5231973836170495,0.2209844550080344,-0.7756412717684125,-0.2280201403579428,2.4511201926910156e-05,0.0056716019222975,1.2026644352587992,1.8379402142914152,5.663535255022327,1.6973227127098611,0.9478521924735288,1.4387546912802749,2.037570469435095,1.83635611694934,2.029445208136559,5.627357871657923,1.0509903252203,0.0576271186440678,0.3898305084745763,0.1559322033898305,0.3966101694915254,sddb_36,60420.416,0
997.6,126.13609468059056,14.953672387004412,126.57299025381742,,,,,174.69813429768018,174.99065963651702,0.1264395495996296,0.1751184185020851,984.0,154.19039999999998,0.1566975609756097,218.0,0.7220231354369164,880.0,1128.0,77.66666666666666,93.33333333333331,768.0,1376.0,23.07692307692308,164.0625,,0.0019985014527934,0.0198259501480599,0.0511995031242342,0.0051153934408339,0.0781393481659215,0.3872293467370726,0.2537255635401692,0.6552333021196557,-2.9720254515885656,123.73708207328824,128.7327291443857,0.9611936521170588,50042.46793158004,1.040373079657225,5.406308829501107,535.7202634904959,0.6466666666666666,0.6498316498316499,0.8808290155440415,0.2469135802469135,49.87811738233639,49.8297769383173,49.92558171901943,53.87205387205387,0.5307645371467845,0.4692354628532153,90.14708339317086,84.76101421173146,0.4639733599283285,0.5360266400716713,87.68705796312352,94.25017463502964,0.4960479277265066,0.5039520722734935,88.92557781235803,89.63125835592996,0.5939055625267283,1.7374878025954337,0.7888283053900985,1.2156379839532416,-1.2508082130066374,-1.6170194264487183,-0.2543524173662795,0.0008579145676604,0.1829060372163655,0.3971682818485146,0.1268831167067152,0.409685192175328,0.4496033284626983,0.7604141637714141,-0.2116209187157824,-0.185394421862766,1.573776201551127e-06,0.0007929264211244,1.261352425856031,2.0343943637892385,5.670580684557716,1.676750176813655,0.9053049984665869,1.3375452958588026,1.9728383021878892,1.8087746124772164,2.0180343859396364,6.477964660081473,1.1246052210344373,0.0436241610738255,0.3859060402684564,0.1543624161073825,0.4161073825503356,sddb_36,60480.416,0
1001.6321070234112,126.31657699367057,12.923014586592458,126.9373520954,,,,,176.04819352368548,176.34427063970475,0.1261107507516411,0.1757613322189268,984.0,154.19039999999998,0.1566975609756097,216.0,0.7175113499626792,880.0,1128.0,77.59197324414716,92.3076923076923,736.0,1376.0,27.181818181818183,164.0625,,0.0051746405620441,0.0390022622346043,0.07850201631841,0.012172583033252,0.1348515021483105,0.4968313434957929,0.2892237877462379,0.5821367583438041,-2.5446309689388027,124.69422959273103,127.8789071412708,0.975096146661454,50095.08814920735,1.02553989514143,5.406765255105046,524.5796840818381,0.6588628762541806,0.6587030716723549,0.8704663212435233,0.2972972972972973,49.95324481017393,49.92441985587935,49.98323199791925,53.58361774744027,0.5213670475570122,0.4786329524429876,90.0364310851942,86.26761275299677,0.4510688972929696,0.5489311027070304,85.8856006242616,94.74533496196842,0.4853317389265331,0.5146682610734669,87.98549686496374,90.60568278854424,0.5602751895108429,2.173038274813968,0.7909518783456694,1.4433774317764103,-1.7421021293578214,-2.2295789361419294,-0.1997634321528023,0.0028103012288069,0.3582239543959111,0.4346860017942666,0.0262170049926706,0.4609030067869373,0.4477945042906019,1.0824202735061168,0.0818348504933252,-1.0,6.715068121841191e-07,6.284177717038629e-05,1.188687594962155,1.8584928455328111,5.704573435820749,1.6907573929737565,0.9943291903660808,1.3666416144728972,2.0299344255447997,1.812276956196101,2.0185874777524395,5.354178334524862,1.1277059151910445,0.0404040404040404,0.4074074074074074,0.138047138047138,0.4141414141414141,sddb_36,60540.416,0
1002.040268456376,124.75051893954294,12.645785455774412,125.14822437484057,,,,,174.10364961160582,174.39714290768487,0.1244965126318912,0.1737491546919658,984.0,154.19039999999998,0.1566975609756097,208.0,0.7165301773847883,880.0,1120.0,78.18791946308725,93.28859060402684,736.0,1408.0,22.923076923076923,117.1875,,0.0054763136991581,0.0360413739240647,0.0760285479015928,0.0132749380918326,0.1308211736166483,0.4740505365262886,0.2755010746936005,0.5811639339391879,-2.576646378943083,123.31740236958338,125.93884031779672,0.9791848333556324,48790.34965461688,1.0212576481327174,5.395304040443939,514.4640154860597,0.6543624161073825,0.6541095890410958,0.8743455497382199,0.2368421052631578,49.877842510806246,49.85549954916982,49.899037871940834,53.76712328767124,0.5234205606147854,0.4765794393852148,89.21762036606773,85.13201195472512,0.4539866005397649,0.5460133994602352,84.85573650557411,93.0596340132932,0.4879734917701558,0.5120265082298441,87.06399887923598,89.1839529908479,0.5852450915212366,2.0834123775951574,0.7743131974958504,1.4614252807169124,-1.8146871785878744,-2.381257298204009,-0.1701987131255396,0.0028514803087765,0.33656245687218,0.524557826967128,0.0479253844128269,0.572483211379955,0.5485205191735415,1.1521997491937572,0.1516945818430375,-1.0,2.72501194755731e-06,0.0002551878760647,1.195279556132565,1.8558383259125772,5.686752842245719,1.6683814258674006,0.9617618534836694,1.3578896236162838,1.9428092013761744,1.8190414610092864,2.0123241426646348,4.846725163195381,1.0480818918710135,0.0337837837837837,0.3918918918918919,0.1486486486486486,0.4256756756756756,sddb_36,60600.416,0
1006.4107744107744,129.780920982583,16.393928309167926,130.4952629222161,,,,,180.12968301394056,180.43469676989096,0.1289542245397423,0.1789822680698162,984.0,154.19039999999998,0.1566975609756097,216.0,0.7204860343452613,873.6,1120.0,78.78787878787878,92.5925925925926,736.0,1408.0,24.75,335.9375,,0.0088923390706543,0.0475974772904581,0.0777800242894603,0.0117128426081129,0.1459826832586857,0.6119498897727638,0.3260487903631278,0.5328030870047219,-2.5538706379704457,127.58659764732836,132.30100468472017,0.9643660526340938,53029.56579645897,1.036950644694071,5.431488181112526,548.7584484059755,0.6666666666666666,0.6666666666666666,0.8969072164948454,0.2666666666666666,50.03642987249545,50.01100815950951,50.0597425418149,53.95189003436426,0.5195114149774098,0.48048858502259,91.96078751662562,88.43958006477585,0.4589339938615479,0.5410660061384523,89.62687537061032,97.31690013500962,0.488124186228964,0.5118758137710357,90.80133046761176,92.98424160555736,0.6185075101880075,2.041047065278422,0.767837041729524,1.5697341688740376,-2.3849296694398454,-3.24028503686943,-0.1071148280771635,0.0022843538627394,0.3152874066594586,0.5210393805382605,0.0566474450314162,0.514600441226229,0.510745121446382,0.9943077800314426,0.1100348831548791,-0.5680581406223876,1.38733981684419e-06,0.0001812859097921,1.1462246340028628,1.7810641801113067,5.738194655304308,1.6761705049914113,1.1494309547121475,1.3906820074752888,1.884322042056061,1.80269642145621,2.001165729162325,6.26472638157284,1.1339632456324291,0.0338983050847457,0.3898305084745763,0.1423728813559322,0.4338983050847457,sddb_36,60660.416,0
1004.1073825503356,131.46197570562202,15.75452191761283,132.44829805407886,,,,,177.46254880666012,177.7613246549669,0.1309242198495954,0.1767366238817231,984.0,154.19039999999998,0.1566975609756097,208.0,0.7407871496810615,872.0,1120.0,79.53020134228188,91.94630872483222,736.0,1488.0,29.8,117.1875,,0.0051481690473244,0.0325523366341598,0.0514373943683301,0.008070565875619,0.0972084659254335,0.6328535306641085,0.3348714160259464,0.5291452125968809,-2.967389854139566,125.6962380962305,137.1910795255737,0.916212909256972,54174.88851341729,1.0914493671683554,5.440768136219313,598.9484677173238,0.6409395973154363,0.6379310344827587,0.8864864864864865,0.1851851851851851,49.82092365692744,49.8307391093314,49.80689709052149,53.79310344827586,0.5085906655627553,0.4914093344372446,89.64132734162055,88.11417654445911,0.4677392698264795,0.5322607301735206,93.82699127740884,100.0894000842314,0.4863822187949906,0.5136177812050089,91.75802923924024,94.2920890566368,0.6374753756895705,1.4555663694727006,0.7923967791873916,1.0514205993064492,-0.7873520288990576,-0.9489499092071751,-0.3220460258278071,0.0003608461375252,0.1071899518310294,0.4354198415989423,0.4569733025521949,0.5032982266994925,0.476984293259781,0.6533700259727611,0.1628835007990234,-0.5575830870047512,7.176605630857168e-06,0.0089027021306208,1.1360234084160252,1.7047480922384253,5.759166240880017,1.643846101036047,1.0215343888055053,1.3811974056305862,1.947265539439094,1.7956204745137323,1.998050868715718,5.531385460118448,1.1308251991239888,0.0608108108108108,0.3513513513513513,0.1824324324324324,0.4054054054054054,sddb_36,60720.416,0
1006.5454545454544,134.04007615165702,10.45307055631674,135.21428728765014,,,,,185.6034715425567,185.91776981339527,0.1331684282576072,0.1843965125513117,992.0,154.19039999999998,0.1554338709677419,208.0,0.7221851780984776,872.0,1118.4,81.81818181818183,91.91919191919192,728.0,1488.0,24.75,226.5625,,0.0040787327152189,0.0439808405882274,0.0798111663264224,0.0069701945926706,0.1348409342225394,0.5510612438408516,0.3261683170753037,0.5918912293703279,-2.528091855412973,131.4637157781314,136.63618682195488,0.9621442081769778,56431.48896417737,1.0393452369211362,5.458491619391763,568.0486798578613,0.6666666666666666,0.6631944444444444,0.9057591623036648,0.2207792207792207,50.026934817741065,50.03003615986545,50.02074785433687,53.81944444444444,0.512537266593441,0.4874627334065589,94.1171286127296,91.78604450624124,0.4627071328364804,0.5372928671635195,92.94345887232636,100.15468537263916,0.4866611833839812,0.5133388166160188,93.53213470635885,96.06154008809672,0.6232998206492358,1.402866836507449,0.7442755092775459,1.1329754903653113,-1.2254050772020069,-1.710549188123376,-0.2229245349790536,0.0003712889262992,0.104211646655803,0.5162222382503435,0.5456725772631608,0.5664566973793104,0.6207944281554915,0.2061013850829889,-0.3118626340980641,-0.4004206312717531,3.592236454981582e-06,0.0098467576455206,1.1195886996133335,1.681062049642041,5.751143232642037,1.6358835040102928,0.9692572318559964,1.3944561255760453,2.0158532578528856,1.7344048928748443,2.0019115415325963,4.03802392037661,1.1339632456324291,0.0440677966101694,0.3152542372881356,0.1966101694915254,0.4440677966101695,sddb_36,60780.416,0
1000.0267558528428,134.4171582651727,21.48474838112832,134.66807902905194,,,,,185.59449193400545,185.90468649208452,0.13441356191569,0.1855895263279498,984.0,142.3296,0.1446439024390244,200.0,0.7242518722644494,872.0,1112.0,81.93979933110369,91.9732441471572,728.0,1488.0,27.181818181818183,343.75,,0.0041390135514112,0.0335585387894795,0.0801824882489469,0.0103462397780899,0.1282262803679276,0.4185270315544278,0.2617134232794397,0.6253202387129561,-2.5234501389623576,131.45446447291215,137.3416826862362,0.9571345122749538,56718.8709209723,1.0447852283825414,5.460697686902811,573.9702452471273,0.6688963210702341,0.6689419795221843,0.9132653061224488,0.2368421052631578,50.28694404591104,50.28441242867549,50.27914826853491,52.90102389078498,0.5177135161423067,0.4822864838576933,94.58553928811868,91.29196143265968,0.492880694680155,0.5071193053198453,96.42136335872377,97.80418442547207,0.5047536063374682,0.4952463936625316,95.5078623841495,94.60412441684024,0.6362576557031491,1.265265713007008,0.7775954923676573,1.058424961807282,-0.6500326374674188,-1.093599903134984,-0.2780470405918055,0.0003433216882985,0.0889869536350489,0.5217162905609471,0.3079303605986792,0.5516235752005203,0.5870181533746333,0.5594914346787805,-0.1881374235355357,-0.3850565494571606,1.2441744776708875e-06,0.0033332096592368,1.1222929079383244,1.8005590231799038,5.803873049438511,1.6264301915119763,0.9552279383308668,1.38656239601035,2.050193512839783,1.7981294469442408,2.0008615686478644,3.921206052231861,1.1002008928693117,0.0572390572390572,0.3367003367003367,0.1818181818181818,0.4242424242424242,sddb_36,60840.416,0
992.7973421926912,138.009475977482,23.69958740680624,137.82861485949638,,,,,192.7634820187683,193.0832965854112,0.1390107226442351,0.19416196420614,976.0,154.19039999999998,0.1579819672131147,216.0,0.7159523916674466,856.0,1112.0,80.39867109634552,90.69767441860463,728.0,1488.0,25.08333333333333,125.0,,0.0065781437852209,0.0312389802309799,0.0878956360062514,0.0098147769327147,0.1355275369551671,0.3554099116907026,0.2304991364324277,0.6485444801917086,-2.431605122778859,136.5305083493976,139.4539834917084,0.9790362736932168,59815.05471205503,1.0214126144966025,5.483780614276517,569.7602315209277,0.6777408637873754,0.6779661016949152,0.93,0.2467532467532467,50.30418911872068,50.27698722696372,50.32257291852821,52.88135593220339,0.5276471635175711,0.4723528364824287,99.17600313917782,93.8356921631946,0.4924023366785763,0.5075976633214239,97.8567925875276,99.35522963683034,0.5096516536613392,0.4903483463386608,98.51860599445315,96.63487667486596,0.62537625614629,1.1915244132419187,0.767780074086059,0.978440761083762,-0.5170150856808275,-0.8713871581426549,-0.3232006959685081,0.0001712235076046,0.0702517791993243,0.4330672912160118,0.584848669649584,0.4869432314299437,0.5571606850199274,0.1341748739310349,-0.3842255732004282,-0.3799391069281991,5.124026188087893e-06,0.0117272885075389,1.1191650837323994,1.8046962602587744,5.798439241040499,1.625856860962214,1.0799477245928095,1.4413605608485371,1.9556696154950988,1.778638070746718,1.995714993041556,3.958884682248887,1.0668145096133832,0.0802675585284281,0.3678929765886287,0.1538461538461538,0.3979933110367893,sddb_36,60900.416,0
989.4834437086092,137.90505927201903,18.16487025096263,137.70589346438788,,,,,193.5623037900329,193.8826488009972,0.1393707597119031,0.1956195477759147,976.0,154.19039999999998,0.1579819672131147,216.0,0.7124582450806735,856.0,1104.0,82.11920529801324,92.71523178807946,728.0,1488.0,25.166666666666668,109.375,,0.0060198062570897,0.0403039545896189,0.0934171773744683,0.013100434219526,0.1528413724407031,0.4314405093621924,0.263697936926439,0.6112034711721187,-2.3706800387248568,137.0957357215949,138.71953843384898,0.98829434749721,59746.36040543135,1.01184429773623,5.483281564285208,561.4502957955674,0.6622516556291391,0.6621621621621622,0.9183673469387756,0.2151898734177215,49.71712669295388,49.648562644749575,49.78074134278661,53.71621621621622,0.528508759484476,0.4714912405155243,99.66771459872716,94.13805465024934,0.4785123527025076,0.5214876472974925,95.958668205048,100.17506845325146,0.5032164798743024,0.4967835201256974,97.830770560749,97.20344045595029,0.5749917024244304,1.637214193186418,0.7532944836561317,1.0591270479516792,-1.1760752736977782,-1.2887154272845578,-0.3131994179085861,0.0003150189577348,0.1294317768929116,0.483820313630231,0.148131735741205,0.5052259456992158,0.5261096593110408,0.8249065941885405,-0.0951205236852503,-0.3590193147516333,2.156000292056451e-06,0.0010973712609138,1.1587274281381132,1.915098982654916,5.796116239663375,1.6396560038190862,1.079845345214564,1.3459652945651843,1.748268273404616,1.8055207372556408,2.008269543899241,6.021133172186527,1.0911794356721958,0.0466666666666666,0.36,0.1633333333333333,0.43,sddb_36,60960.416,0
989.9003322259136,140.1502171477302,20.297590114633184,139.35162989655873,,,,,194.8729500640524,195.1984867532769,0.1415801294182668,0.1968611826059866,968.0,166.0512,0.1715404958677686,224.0,0.7191876404686462,856.0,1112.0,82.39202657807309,94.01993355481729,728.0,1488.0,25.08333333333333,109.375,,0.0033506132714671,0.0369097891439937,0.0776779870790032,0.0144663331257159,0.1324047226201802,0.4751640784210109,0.2787648991182453,0.5866708191507072,-2.555183368323959,138.0261736605946,142.68554538090604,0.9673451735571882,61871.59343907455,1.0337571606655471,5.49846141093227,590.0088170439221,0.6777408637873754,0.6801346801346801,0.9257425742574258,0.2151898734177215,49.94979919678714,49.90657697723291,49.991445447627456,51.85185185185185,0.5219538228189428,0.4780461771810572,99.71893611915335,95.43254810314032,0.5089739553534028,0.4910260446465973,101.79530768564584,99.9843997523178,0.5152485052872326,0.4847514947127673,100.76247041322254,97.73497693070144,0.5758902599785374,1.3053194592860318,0.7185680788842319,1.0576374984337469,-0.8751761271467506,-1.4560393357911816,-0.2402402782419447,0.0003528527896574,0.0970810694927002,0.4092872932254757,0.3833633877795859,0.4652129377099639,0.3540133464307475,0.9202351800831016,0.6273506006393776,-0.7900631485006346,1.1443670039576655e-05,0.007015550614057,1.1804704063936464,2.028431172743317,5.7804615372080255,1.6329242559999502,1.0530595816233752,1.379347228997537,1.828361328174317,1.8130170916377455,2.0081874103078388,5.0965325935084,1.1215229460038132,0.0501672240802675,0.3444816053511705,0.1404682274247491,0.4648829431438127,sddb_36,61020.416,0
993.1162790697674,136.930261206603,21.25476099455153,135.5045018833898,,,,,188.68753712597623,189.0022592516546,0.13787938441092,0.1899954125238145,976.0,166.0512,0.1701344262295082,224.0,0.7256984922919538,856.0,1120.0,79.734219269103,92.02657807308972,760.0,1488.0,30.1,70.3125,,0.0045205554287794,0.0374421651746502,0.0595859490994656,0.0089431650908365,0.1104918347937318,0.6283723888017412,0.3388681638290099,0.5392792074699622,-2.820335486069696,133.64477917642284,140.36818729491134,0.9521016246768028,58934.63008431837,1.0503080491428176,5.477340671896582,589.7193478377279,0.6511627906976745,0.6531986531986532,0.9123711340206184,0.1686746987951807,50.14816105978734,50.107950743657845,50.18097803524157,49.83164983164984,0.5148392045011955,0.4851607954988045,95.89347490016247,93.08851471533076,0.5324529902750247,0.4675470097249753,102.4257910345093,95.98012989892408,0.5240779983609142,0.4759220016390858,99.21340936958336,94.54537774878446,0.6336822853283853,1.6436317087869554,0.7955824632157478,1.3675711914495503,-1.6829226431206423,-2.506779087048333,-0.1519970227053202,0.000866686166356,0.1794685559378001,0.4078717978810817,0.3593138179629762,0.4517708735460479,0.4102477928256858,0.7418951086642287,0.2522560251540293,-0.615562159439804,1.648013549309854e-06,0.0047934805555051,1.1980484950276962,2.0638715173024504,5.763746125850284,1.6566816110373388,1.133446563606351,1.3551834967171332,1.9337811186201723,1.83248093071297,1.9963329782300023,4.849226740244375,1.0941687278085983,0.0668896321070234,0.3478260869565217,0.1605351170568562,0.4247491638795986,sddb_36,61080.416,0
995.9466666666668,136.41485941220037,18.210012598765328,135.7316863905964,,,,,184.84088791756503,185.15075613136395,0.1369700446598884,0.1855931588547898,972.0,171.9816,0.1769358024691358,232.0,0.7380123572715057,862.4000000000001,1120.0,80.0,91.66666666666666,768.0,1488.0,23.07692307692308,101.5625,,0.006458295632023,0.0485696974003599,0.0953949083734348,0.0113158271337367,0.1617387285395545,0.5091434986260275,0.3002972623744956,0.5898086947685214,-2.3497300732998405,130.92135520230417,142.04889802491027,0.921663997557695,58424.93444792727,1.08499410050722,5.473568343753152,616.4888653623174,0.6466666666666666,0.6486486486486486,0.8958333333333334,0.1428571428571428,49.98221906116643,49.98273669863483,49.97871754327858,48.98648648648648,0.4966232301716576,0.5033767698283425,92.26224659984716,92.88746167762768,0.5217874064743265,0.4782125935256736,102.60881343165944,98.2309566085878,0.510229425371442,0.4897705746285579,97.57276961710193,95.5965516458387,0.6910617619377756,1.393004724240929,0.8297535922020776,1.19752704753463,-1.0092422924785325,-1.5170367625755228,-0.2359854931339459,0.000452992207986,0.1104477335598502,0.448324703902269,0.5296602886716588,0.5136971895589063,0.4248060676404721,0.658981414608804,0.4802981606666598,-0.6678266689416442,7.308152370469961e-06,0.0106831085865024,1.2410189399650164,2.2829913990936443,5.753162399100136,1.6568399730570336,1.0936403407617403,1.3409433612088235,1.866785466430035,1.8830864309797417,1.99330433979619,4.4356152618191365,1.097175825399451,0.0335570469798657,0.3523489932885906,0.1510067114093959,0.4630872483221476,sddb_36,61140.416,0
